DateTime,Entries,UniqueIPs
1501265567,4445,23921319
1501265567,4445,23921319
1501586652,4445,23910054
1504253298,4436,23611905
1504504992,4447,23619585
1506799075,4448,23272702
1508182070,4499,23141878
